time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
22.097215,44,UDP,10.0.0.11,10.0.0.1,2404.0,123.0,,udp_ddos
22.097226999999997,44,UDP,10.0.0.11,10.0.0.1,2362.0,123.0,,udp_ddos
22.09724,44,UDP,10.0.0.11,10.0.0.1,2385.0,123.0,,udp_ddos
22.097265999999998,44,UDP,10.0.0.11,10.0.0.1,2517.0,123.0,,udp_ddos
22.097482999999997,44,UDP,10.0.0.10,10.0.0.1,2519.0,123.0,,udp_ddos
22.097627999999997,44,UDP,10.0.0.12,10.0.0.1,2528.0,123.0,,udp_ddos
22.097644,44,UDP,10.0.0.10,10.0.0.1,2543.0,123.0,,udp_ddos
22.097654,44,UDP,10.0.0.11,10.0.0.1,2532.0,123.0,,udp_ddos
22.097663999999998,44,UDP,10.0.0.10,10.0.0.1,2544.0,123.0,,udp_ddos
22.102596,44,UDP,10.0.0.12,10.0.0.1,2368.0,123.0,,udp_ddos
22.102645,44,UDP,10.0.0.12,10.0.0.1,2369.0,123.0,,udp_ddos
22.102838,44,UDP,10.0.0.12,10.0.0.1,2354.0,123.0,,udp_ddos
22.102888999999998,44,UDP,10.0.0.12,10.0.0.1,2513.0,123.0,,udp_ddos
22.102904,44,UDP,10.0.0.12,10.0.0.1,2386.0,123.0,,udp_ddos
22.102918999999996,44,UDP,10.0.0.10,10.0.0.1,2504.0,123.0,,udp_ddos
22.103274999999996,44,UDP,10.0.0.10,10.0.0.1,2366.0,123.0,,udp_ddos
22.103284,44,UDP,10.0.0.10,10.0.0.1,2367.0,123.0,,udp_ddos
22.103327999999998,44,UDP,10.0.0.10,10.0.0.1,2396.0,123.0,,udp_ddos
22.103344999999997,44,UDP,10.0.0.11,10.0.0.1,2405.0,123.0,,udp_ddos
22.103357999999997,44,UDP,10.0.0.11,10.0.0.1,2363.0,123.0,,udp_ddos
22.103370999999996,44,UDP,10.0.0.11,10.0.0.1,2386.0,123.0,,udp_ddos
22.103398999999996,44,UDP,10.0.0.11,10.0.0.1,2518.0,123.0,,udp_ddos
22.103457999999996,44,UDP,10.0.0.10,10.0.0.1,2520.0,123.0,,udp_ddos
22.103592,44,UDP,10.0.0.12,10.0.0.1,2529.0,123.0,,udp_ddos
22.103604999999998,44,UDP,10.0.0.11,10.0.0.1,2533.0,123.0,,udp_ddos
22.103614999999998,44,UDP,10.0.0.10,10.0.0.1,2545.0,123.0,,udp_ddos
22.107022999999998,44,UDP,10.0.0.12,10.0.0.1,2370.0,123.0,,udp_ddos
22.107148,44,UDP,10.0.0.12,10.0.0.1,2355.0,123.0,,udp_ddos
22.107243999999998,44,UDP,10.0.0.12,10.0.0.1,2514.0,123.0,,udp_ddos
22.107324,44,UDP,10.0.0.12,10.0.0.1,2387.0,123.0,,udp_ddos
22.107404,44,UDP,10.0.0.10,10.0.0.1,2505.0,123.0,,udp_ddos
22.107480999999996,44,UDP,10.0.0.10,10.0.0.1,2368.0,123.0,,udp_ddos
22.107494,44,UDP,10.0.0.10,10.0.0.1,2397.0,123.0,,udp_ddos
22.107505999999997,44,UDP,10.0.0.11,10.0.0.1,2406.0,123.0,,udp_ddos
22.107518999999996,44,UDP,10.0.0.11,10.0.0.1,2364.0,123.0,,udp_ddos
22.107530999999998,44,UDP,10.0.0.11,10.0.0.1,2387.0,123.0,,udp_ddos
22.107556999999996,44,UDP,10.0.0.11,10.0.0.1,2519.0,123.0,,udp_ddos
22.107628,44,UDP,10.0.0.10,10.0.0.1,2521.0,123.0,,udp_ddos
22.107751999999998,44,UDP,10.0.0.12,10.0.0.1,2530.0,123.0,,udp_ddos
22.107767,44,UDP,10.0.0.11,10.0.0.1,2534.0,123.0,,udp_ddos
22.107775999999998,44,UDP,10.0.0.12,10.0.0.1,2531.0,123.0,,udp_ddos
22.107785999999997,44,UDP,10.0.0.10,10.0.0.1,2546.0,123.0,,udp_ddos
22.111386999999997,44,UDP,10.0.0.12,10.0.0.1,2371.0,123.0,,udp_ddos
22.111466999999998,44,UDP,10.0.0.12,10.0.0.1,2356.0,123.0,,udp_ddos
22.111558999999996,44,UDP,10.0.0.12,10.0.0.1,2515.0,123.0,,udp_ddos
22.111617,44,UDP,10.0.0.12,10.0.0.1,2388.0,123.0,,udp_ddos
22.111634,44,UDP,10.0.0.10,10.0.0.1,2506.0,123.0,,udp_ddos
22.111674999999998,44,UDP,10.0.0.10,10.0.0.1,2369.0,123.0,,udp_ddos
22.111689,44,UDP,10.0.0.10,10.0.0.1,2398.0,123.0,,udp_ddos
22.111703,44,UDP,10.0.0.11,10.0.0.1,2407.0,123.0,,udp_ddos
22.111715999999998,44,UDP,10.0.0.11,10.0.0.1,2365.0,123.0,,udp_ddos
22.111728,44,UDP,10.0.0.11,10.0.0.1,2388.0,123.0,,udp_ddos
22.111752999999997,44,UDP,10.0.0.11,10.0.0.1,2520.0,123.0,,udp_ddos
22.111807999999996,44,UDP,10.0.0.10,10.0.0.1,2522.0,123.0,,udp_ddos
22.111919999999998,44,UDP,10.0.0.12,10.0.0.1,2532.0,123.0,,udp_ddos
22.111931999999996,44,UDP,10.0.0.11,10.0.0.1,2535.0,123.0,,udp_ddos
22.111942,44,UDP,10.0.0.10,10.0.0.1,2547.0,123.0,,udp_ddos
22.115506999999997,44,UDP,10.0.0.12,10.0.0.1,2372.0,123.0,,udp_ddos
22.115551999999997,44,UDP,10.0.0.12,10.0.0.1,2373.0,123.0,,udp_ddos
22.115719999999996,44,UDP,10.0.0.12,10.0.0.1,2357.0,123.0,,udp_ddos
22.115892999999996,44,UDP,10.0.0.12,10.0.0.1,2516.0,123.0,,udp_ddos
22.115942999999998,44,UDP,10.0.0.12,10.0.0.1,2389.0,123.0,,udp_ddos
22.115961,44,UDP,10.0.0.10,10.0.0.1,2507.0,123.0,,udp_ddos
22.115999999999996,44,UDP,10.0.0.10,10.0.0.1,2370.0,123.0,,udp_ddos
22.116013,44,UDP,10.0.0.10,10.0.0.1,2399.0,123.0,,udp_ddos
22.116028999999997,44,UDP,10.0.0.11,10.0.0.1,2408.0,123.0,,udp_ddos
22.116041,44,UDP,10.0.0.11,10.0.0.1,2366.0,123.0,,udp_ddos
22.116052999999997,44,UDP,10.0.0.11,10.0.0.1,2389.0,123.0,,udp_ddos
22.116079,44,UDP,10.0.0.11,10.0.0.1,2521.0,123.0,,udp_ddos
22.116142999999997,44,UDP,10.0.0.10,10.0.0.1,2523.0,123.0,,udp_ddos
22.116252999999997,44,UDP,10.0.0.12,10.0.0.1,2533.0,123.0,,udp_ddos
22.116267999999998,44,UDP,10.0.0.11,10.0.0.1,2536.0,123.0,,udp_ddos
22.116277999999998,44,UDP,10.0.0.10,10.0.0.1,2548.0,123.0,,udp_ddos
22.117835999999997,44,UDP,10.0.0.12,10.0.0.1,2358.0,123.0,,udp_ddos
22.117879,44,UDP,10.0.0.12,10.0.0.1,2359.0,123.0,,udp_ddos
22.118063,44,UDP,10.0.0.12,10.0.0.1,2374.0,123.0,,udp_ddos
22.118111,44,UDP,10.0.0.12,10.0.0.1,2517.0,123.0,,udp_ddos
22.118123999999998,44,UDP,10.0.0.12,10.0.0.1,2390.0,123.0,,udp_ddos
22.118136999999997,44,UDP,10.0.0.10,10.0.0.1,2508.0,123.0,,udp_ddos
22.11817,44,UDP,10.0.0.10,10.0.0.1,2371.0,123.0,,udp_ddos
22.118180999999996,44,UDP,10.0.0.10,10.0.0.1,2400.0,123.0,,udp_ddos
22.118194,44,UDP,10.0.0.11,10.0.0.1,2409.0,123.0,,udp_ddos
22.118204999999996,44,UDP,10.0.0.11,10.0.0.1,2367.0,123.0,,udp_ddos
22.118216999999998,44,UDP,10.0.0.11,10.0.0.1,2390.0,123.0,,udp_ddos
22.118242,44,UDP,10.0.0.11,10.0.0.1,2522.0,123.0,,udp_ddos
22.118298999999997,44,UDP,10.0.0.10,10.0.0.1,2524.0,123.0,,udp_ddos
22.118401999999996,44,UDP,10.0.0.12,10.0.0.1,2534.0,123.0,,udp_ddos
22.118415999999996,44,UDP,10.0.0.11,10.0.0.1,2537.0,123.0,,udp_ddos
22.118443,44,UDP,10.0.0.10,10.0.0.1,2549.0,123.0,,udp_ddos
22.124385999999998,44,UDP,10.0.0.12,10.0.0.1,2360.0,123.0,,udp_ddos
22.124446,44,UDP,10.0.0.12,10.0.0.1,2375.0,123.0,,udp_ddos
22.124464999999997,44,UDP,10.0.0.12,10.0.0.1,2518.0,123.0,,udp_ddos
22.124484999999996,44,UDP,10.0.0.12,10.0.0.1,2391.0,123.0,,udp_ddos
22.124505999999997,44,UDP,10.0.0.10,10.0.0.1,2509.0,123.0,,udp_ddos
22.124577,44,UDP,10.0.0.10,10.0.0.1,2372.0,123.0,,udp_ddos
22.124592999999997,44,UDP,10.0.0.10,10.0.0.1,2401.0,123.0,,udp_ddos
22.124609,44,UDP,10.0.0.11,10.0.0.1,2410.0,123.0,,udp_ddos
22.124623999999997,44,UDP,10.0.0.11,10.0.0.1,2368.0,123.0,,udp_ddos
22.124637999999997,44,UDP,10.0.0.11,10.0.0.1,2391.0,123.0,,udp_ddos
22.124667,44,UDP,10.0.0.11,10.0.0.1,2523.0,123.0,,udp_ddos
22.124743,44,UDP,10.0.0.10,10.0.0.1,2525.0,123.0,,udp_ddos
22.124879999999997,44,UDP,10.0.0.12,10.0.0.1,2535.0,123.0,,udp_ddos
22.124892999999997,44,UDP,10.0.0.11,10.0.0.1,2538.0,123.0,,udp_ddos
22.124903999999997,44,UDP,10.0.0.10,10.0.0.1,2550.0,123.0,,udp_ddos
22.128451999999996,44,UDP,10.0.0.12,10.0.0.1,2361.0,123.0,,udp_ddos
22.128466999999997,44,UDP,10.0.0.12,10.0.0.1,2376.0,123.0,,udp_ddos
22.128477999999998,44,UDP,10.0.0.12,10.0.0.1,2519.0,123.0,,udp_ddos
22.129661,44,UDP,10.0.0.10,10.0.0.1,2510.0,123.0,,udp_ddos
22.129944,44,UDP,10.0.0.10,10.0.0.1,2373.0,123.0,,udp_ddos
22.130024,44,UDP,10.0.0.10,10.0.0.1,2402.0,123.0,,udp_ddos
22.130104999999997,44,UDP,10.0.0.11,10.0.0.1,2411.0,123.0,,udp_ddos
22.130225999999997,44,UDP,10.0.0.11,10.0.0.1,2369.0,123.0,,udp_ddos
22.130383,44,UDP,10.0.0.11,10.0.0.1,2392.0,123.0,,udp_ddos
22.130584,44,UDP,10.0.0.11,10.0.0.1,2524.0,123.0,,udp_ddos
22.130643999999997,44,UDP,10.0.0.12,10.0.0.1,2362.0,123.0,,udp_ddos
22.130665999999998,44,UDP,10.0.0.12,10.0.0.1,2377.0,123.0,,udp_ddos
22.130701,44,UDP,10.0.0.12,10.0.0.1,2520.0,123.0,,udp_ddos
22.130719,44,UDP,10.0.0.12,10.0.0.1,2392.0,123.0,,udp_ddos
22.130730999999997,44,UDP,10.0.0.12,10.0.0.1,2393.0,123.0,,udp_ddos
22.130827999999998,44,UDP,10.0.0.10,10.0.0.1,2526.0,123.0,,udp_ddos
22.131002,44,UDP,10.0.0.12,10.0.0.1,2536.0,123.0,,udp_ddos
22.131014999999998,44,UDP,10.0.0.11,10.0.0.1,2539.0,123.0,,udp_ddos
22.131024999999998,44,UDP,10.0.0.12,10.0.0.1,2537.0,123.0,,udp_ddos
22.131033999999996,44,UDP,10.0.0.10,10.0.0.1,2551.0,123.0,,udp_ddos
22.131043999999996,44,UDP,10.0.0.12,10.0.0.1,2538.0,123.0,,udp_ddos
22.134788999999998,44,UDP,10.0.0.10,10.0.0.1,2511.0,123.0,,udp_ddos
22.1348,44,UDP,10.0.0.10,10.0.0.1,2512.0,123.0,,udp_ddos
22.135126,44,UDP,10.0.0.10,10.0.0.1,2374.0,123.0,,udp_ddos
22.135135,44,UDP,10.0.0.10,10.0.0.1,2375.0,123.0,,udp_ddos
22.135149,44,UDP,10.0.0.10,10.0.0.1,2403.0,123.0,,udp_ddos
22.135163999999996,44,UDP,10.0.0.11,10.0.0.1,2412.0,123.0,,udp_ddos
22.135320999999998,44,UDP,10.0.0.11,10.0.0.1,2370.0,123.0,,udp_ddos
22.135329999999996,44,UDP,10.0.0.11,10.0.0.1,2371.0,123.0,,udp_ddos
22.135596999999997,44,UDP,10.0.0.11,10.0.0.1,2393.0,123.0,,udp_ddos
22.135606999999997,44,UDP,10.0.0.11,10.0.0.1,2394.0,123.0,,udp_ddos
22.135637,44,UDP,10.0.0.11,10.0.0.1,2525.0,123.0,,udp_ddos
22.136021,44,UDP,10.0.0.12,10.0.0.1,2363.0,123.0,,udp_ddos
22.136029999999998,44,UDP,10.0.0.12,10.0.0.1,2364.0,123.0,,udp_ddos
22.136044,44,UDP,10.0.0.12,10.0.0.1,2378.0,123.0,,udp_ddos
22.136070999999998,44,UDP,10.0.0.12,10.0.0.1,2521.0,123.0,,udp_ddos
22.136083999999997,44,UDP,10.0.0.12,10.0.0.1,2394.0,123.0,,udp_ddos
22.13611,44,UDP,10.0.0.10,10.0.0.1,2513.0,123.0,,udp_ddos
22.136196999999996,44,UDP,10.0.0.10,10.0.0.1,2527.0,123.0,,udp_ddos
22.136207999999996,44,UDP,10.0.0.10,10.0.0.1,2528.0,123.0,,udp_ddos
22.136352999999996,44,UDP,10.0.0.11,10.0.0.1,2540.0,123.0,,udp_ddos
22.136369,44,UDP,10.0.0.12,10.0.0.1,2539.0,123.0,,udp_ddos
22.13638,44,UDP,10.0.0.10,10.0.0.1,2552.0,123.0,,udp_ddos
22.136390999999996,44,UDP,10.0.0.10,10.0.0.1,2553.0,123.0,,udp_ddos
22.136401,44,UDP,10.0.0.10,10.0.0.1,2554.0,123.0,,udp_ddos
22.139326999999998,44,UDP,10.0.0.10,10.0.0.1,2514.0,123.0,,udp_ddos
22.139522,44,UDP,10.0.0.10,10.0.0.1,2404.0,123.0,,udp_ddos
22.139622999999997,44,UDP,10.0.0.10,10.0.0.1,2376.0,123.0,,udp_ddos
22.139725,44,UDP,10.0.0.11,10.0.0.1,2413.0,123.0,,udp_ddos
22.139808,44,UDP,10.0.0.11,10.0.0.1,2372.0,123.0,,udp_ddos
22.139823999999997,44,UDP,10.0.0.11,10.0.0.1,2395.0,123.0,,udp_ddos
22.139855999999998,44,UDP,10.0.0.11,10.0.0.1,2526.0,123.0,,udp_ddos
22.139910999999998,44,UDP,10.0.0.12,10.0.0.1,2379.0,123.0,,udp_ddos
22.140062999999998,44,UDP,10.0.0.12,10.0.0.1,2365.0,123.0,,udp_ddos
22.140719999999998,44,UDP,10.0.0.12,10.0.0.1,2522.0,123.0,,udp_ddos
22.140729999999998,44,UDP,10.0.0.12,10.0.0.1,2523.0,123.0,,udp_ddos
22.140745,44,UDP,10.0.0.12,10.0.0.1,2395.0,123.0,,udp_ddos
22.140773999999997,44,UDP,10.0.0.10,10.0.0.1,2515.0,123.0,,udp_ddos
22.140795999999998,44,UDP,10.0.0.10,10.0.0.1,2405.0,123.0,,udp_ddos
22.140807,44,UDP,10.0.0.10,10.0.0.1,2377.0,123.0,,udp_ddos
22.140880999999997,44,UDP,10.0.0.10,10.0.0.1,2529.0,123.0,,udp_ddos
22.14089,44,UDP,10.0.0.10,10.0.0.1,2530.0,123.0,,udp_ddos
22.141037999999998,44,UDP,10.0.0.11,10.0.0.1,2541.0,123.0,,udp_ddos
22.141053999999997,44,UDP,10.0.0.12,10.0.0.1,2540.0,123.0,,udp_ddos
22.141066,44,UDP,10.0.0.10,10.0.0.1,2555.0,123.0,,udp_ddos
22.141077999999997,44,UDP,10.0.0.10,10.0.0.1,2556.0,123.0,,udp_ddos
22.145953999999996,44,UDP,10.0.0.11,10.0.0.1,2414.0,123.0,,udp_ddos
22.146006999999997,44,UDP,10.0.0.11,10.0.0.1,2415.0,123.0,,udp_ddos
22.146131999999998,44,UDP,10.0.0.11,10.0.0.1,2373.0,123.0,,udp_ddos
22.146224999999998,44,UDP,10.0.0.11,10.0.0.1,2396.0,123.0,,udp_ddos
22.146420999999997,44,UDP,10.0.0.11,10.0.0.1,2527.0,123.0,,udp_ddos
22.146517999999997,44,UDP,10.0.0.12,10.0.0.1,2380.0,123.0,,udp_ddos
22.146575999999996,44,UDP,10.0.0.12,10.0.0.1,2366.0,123.0,,udp_ddos
22.146848,44,UDP,10.0.0.12,10.0.0.1,2524.0,123.0,,udp_ddos
22.146857999999998,44,UDP,10.0.0.12,10.0.0.1,2525.0,123.0,,udp_ddos
22.146873999999997,44,UDP,10.0.0.12,10.0.0.1,2396.0,123.0,,udp_ddos
22.146911999999997,44,UDP,10.0.0.10,10.0.0.1,2516.0,123.0,,udp_ddos
22.146940999999998,44,UDP,10.0.0.10,10.0.0.1,2406.0,123.0,,udp_ddos
22.146953999999997,44,UDP,10.0.0.10,10.0.0.1,2378.0,123.0,,udp_ddos
22.149406999999997,44,UDP,10.0.0.10,10.0.0.1,2517.0,123.0,,udp_ddos
22.149606999999996,44,UDP,10.0.0.10,10.0.0.1,2407.0,123.0,,udp_ddos
22.149708999999998,44,UDP,10.0.0.10,10.0.0.1,2379.0,123.0,,udp_ddos
22.149766,44,UDP,10.0.0.12,10.0.0.1,2381.0,123.0,,udp_ddos
22.149783999999997,44,UDP,10.0.0.12,10.0.0.1,2367.0,123.0,,udp_ddos
22.149848999999996,44,UDP,10.0.0.12,10.0.0.1,2526.0,123.0,,udp_ddos
22.149903,44,UDP,10.0.0.12,10.0.0.1,2397.0,123.0,,udp_ddos
22.149955,44,UDP,10.0.0.11,10.0.0.1,2374.0,123.0,,udp_ddos
22.150039,44,UDP,10.0.0.11,10.0.0.1,2397.0,123.0,,udp_ddos
22.150107999999996,44,UDP,10.0.0.11,10.0.0.1,2416.0,123.0,,udp_ddos
22.150125,44,UDP,10.0.0.11,10.0.0.1,2528.0,123.0,,udp_ddos
22.156117,44,UDP,10.0.0.12,10.0.0.1,2382.0,123.0,,udp_ddos
22.156170999999997,44,UDP,10.0.0.12,10.0.0.1,2368.0,123.0,,udp_ddos
22.156239,44,UDP,10.0.0.12,10.0.0.1,2527.0,123.0,,udp_ddos
22.158320999999997,44,UDP,10.0.0.11,10.0.0.1,2375.0,123.0,,udp_ddos
22.158433999999996,44,UDP,10.0.0.11,10.0.0.1,2398.0,123.0,,udp_ddos
22.158609,44,UDP,10.0.0.11,10.0.0.1,2417.0,123.0,,udp_ddos
22.158689,44,UDP,10.0.0.11,10.0.0.1,2529.0,123.0,,udp_ddos
22.158741,44,UDP,10.0.0.10,10.0.0.1,2518.0,123.0,,udp_ddos
22.158772999999997,44,UDP,10.0.0.10,10.0.0.1,2408.0,123.0,,udp_ddos
22.158787999999998,44,UDP,10.0.0.10,10.0.0.1,2380.0,123.0,,udp_ddos
22.158913999999996,44,UDP,10.0.0.12,10.0.0.1,2383.0,123.0,,udp_ddos
22.158991999999998,44,UDP,10.0.0.12,10.0.0.1,2369.0,123.0,,udp_ddos
22.159118999999997,44,UDP,10.0.0.12,10.0.0.1,2398.0,123.0,,udp_ddos
22.159135,44,UDP,10.0.0.12,10.0.0.1,2528.0,123.0,,udp_ddos
22.159329999999997,44,UDP,10.0.0.10,10.0.0.1,2531.0,123.0,,udp_ddos
22.159342999999996,44,UDP,10.0.0.10,10.0.0.1,2532.0,123.0,,udp_ddos
22.159352999999996,44,UDP,10.0.0.10,10.0.0.1,2533.0,123.0,,udp_ddos
22.159357999999997,44,UDP,10.0.0.10,10.0.0.1,2534.0,123.0,,udp_ddos
22.160638999999996,44,UDP,10.0.0.11,10.0.0.1,2376.0,123.0,,udp_ddos
22.160683999999996,44,UDP,10.0.0.11,10.0.0.1,2399.0,123.0,,udp_ddos
22.160695999999998,44,UDP,10.0.0.11,10.0.0.1,2418.0,123.0,,udp_ddos
22.160897999999996,44,UDP,10.0.0.11,10.0.0.1,2530.0,123.0,,udp_ddos
22.160908,44,UDP,10.0.0.11,10.0.0.1,2531.0,123.0,,udp_ddos
22.160936999999997,44,UDP,10.0.0.10,10.0.0.1,2519.0,123.0,,udp_ddos
22.160975999999998,44,UDP,10.0.0.10,10.0.0.1,2409.0,123.0,,udp_ddos
22.160989999999998,44,UDP,10.0.0.10,10.0.0.1,2381.0,123.0,,udp_ddos
22.161015999999996,44,UDP,10.0.0.12,10.0.0.1,2384.0,123.0,,udp_ddos
22.16125,44,UDP,10.0.0.12,10.0.0.1,2370.0,123.0,,udp_ddos
22.161257999999997,44,UDP,10.0.0.12,10.0.0.1,2371.0,123.0,,udp_ddos
22.161271999999997,44,UDP,10.0.0.12,10.0.0.1,2399.0,123.0,,udp_ddos
22.161284,44,UDP,10.0.0.12,10.0.0.1,2529.0,123.0,,udp_ddos
22.161350999999996,44,UDP,10.0.0.10,10.0.0.1,2535.0,123.0,,udp_ddos
22.161485999999996,44,UDP,10.0.0.11,10.0.0.1,2542.0,123.0,,udp_ddos
22.161499999999997,44,UDP,10.0.0.12,10.0.0.1,2541.0,123.0,,udp_ddos
22.161509999999996,44,UDP,10.0.0.11,10.0.0.1,2543.0,123.0,,udp_ddos
22.161519,44,UDP,10.0.0.12,10.0.0.1,2542.0,123.0,,udp_ddos
22.161528999999998,44,UDP,10.0.0.10,10.0.0.1,2557.0,123.0,,udp_ddos
22.161538999999998,44,UDP,10.0.0.11,10.0.0.1,2544.0,123.0,,udp_ddos
22.161566999999998,44,UDP,10.0.0.12,10.0.0.1,2543.0,123.0,,udp_ddos
22.161576999999998,44,UDP,10.0.0.12,10.0.0.1,2544.0,123.0,,udp_ddos
22.161586999999997,44,UDP,10.0.0.10,10.0.0.1,2558.0,123.0,,udp_ddos
22.161595999999996,44,UDP,10.0.0.10,10.0.0.1,2559.0,123.0,,udp_ddos
22.161734999999997,44,UDP,10.0.0.11,10.0.0.1,2545.0,123.0,,udp_ddos
22.161748999999997,44,UDP,10.0.0.10,10.0.0.1,2560.0,123.0,,udp_ddos
22.161758999999996,44,UDP,10.0.0.12,10.0.0.1,2545.0,123.0,,udp_ddos
22.169220999999997,44,UDP,10.0.0.11,10.0.0.1,2400.0,123.0,,udp_ddos
22.169452999999997,44,UDP,10.0.0.11,10.0.0.1,2419.0,123.0,,udp_ddos
22.169555,44,UDP,10.0.0.11,10.0.0.1,2377.0,123.0,,udp_ddos
22.169646999999998,44,UDP,10.0.0.11,10.0.0.1,2532.0,123.0,,udp_ddos
22.169739999999997,44,UDP,10.0.0.10,10.0.0.1,2520.0,123.0,,udp_ddos
22.169919999999998,44,UDP,10.0.0.10,10.0.0.1,2410.0,123.0,,udp_ddos
22.170173999999996,44,UDP,10.0.0.10,10.0.0.1,2382.0,123.0,,udp_ddos
22.170184999999996,44,UDP,10.0.0.10,10.0.0.1,2383.0,123.0,,udp_ddos
22.170218999999996,44,UDP,10.0.0.12,10.0.0.1,2385.0,123.0,,udp_ddos
22.170533,44,UDP,10.0.0.12,10.0.0.1,2372.0,123.0,,udp_ddos
22.170551999999997,44,UDP,10.0.0.12,10.0.0.1,2400.0,123.0,,udp_ddos
22.170568999999997,44,UDP,10.0.0.12,10.0.0.1,2530.0,123.0,,udp_ddos
22.170598999999996,44,UDP,10.0.0.11,10.0.0.1,2401.0,123.0,,udp_ddos
22.170702999999996,44,UDP,10.0.0.10,10.0.0.1,2536.0,123.0,,udp_ddos
22.170906999999996,44,UDP,10.0.0.11,10.0.0.1,2546.0,123.0,,udp_ddos
22.170927,44,UDP,10.0.0.10,10.0.0.1,2561.0,123.0,,udp_ddos
22.170938999999997,44,UDP,10.0.0.12,10.0.0.1,2546.0,123.0,,udp_ddos
22.170949999999998,44,UDP,10.0.0.11,10.0.0.1,2547.0,123.0,,udp_ddos
22.170961,44,UDP,10.0.0.12,10.0.0.1,2547.0,123.0,,udp_ddos
22.179475999999998,44,UDP,10.0.0.10,10.0.0.1,2521.0,123.0,,udp_ddos
22.179683999999998,44,UDP,10.0.0.10,10.0.0.1,2411.0,123.0,,udp_ddos
22.179776999999998,44,UDP,10.0.0.10,10.0.0.1,2384.0,123.0,,udp_ddos
22.179992,44,UDP,10.0.0.12,10.0.0.1,2386.0,123.0,,udp_ddos
22.180049999999998,44,UDP,10.0.0.12,10.0.0.1,2373.0,123.0,,udp_ddos
22.180085,44,UDP,10.0.0.12,10.0.0.1,2401.0,123.0,,udp_ddos
22.180099999999996,44,UDP,10.0.0.12,10.0.0.1,2531.0,123.0,,udp_ddos
22.180134999999996,44,UDP,10.0.0.11,10.0.0.1,2420.0,123.0,,udp_ddos
22.180149999999998,44,UDP,10.0.0.11,10.0.0.1,2402.0,123.0,,udp_ddos
22.180163999999998,44,UDP,10.0.0.11,10.0.0.1,2378.0,123.0,,udp_ddos
22.180179,44,UDP,10.0.0.11,10.0.0.1,2533.0,123.0,,udp_ddos
22.180276,44,UDP,10.0.0.10,10.0.0.1,2537.0,123.0,,udp_ddos
22.180456999999997,44,UDP,10.0.0.11,10.0.0.1,2548.0,123.0,,udp_ddos
22.180471999999998,44,UDP,10.0.0.10,10.0.0.1,2562.0,123.0,,udp_ddos
22.180483999999996,44,UDP,10.0.0.12,10.0.0.1,2548.0,123.0,,udp_ddos
22.181490999999998,44,UDP,10.0.0.11,10.0.0.1,2421.0,123.0,,udp_ddos
22.181655,44,UDP,10.0.0.10,10.0.0.1,2522.0,123.0,,udp_ddos
22.181883999999997,44,UDP,10.0.0.10,10.0.0.1,2412.0,123.0,,udp_ddos
22.181893999999996,44,UDP,10.0.0.10,10.0.0.1,2413.0,123.0,,udp_ddos
22.181907999999996,44,UDP,10.0.0.10,10.0.0.1,2385.0,123.0,,udp_ddos
22.182097999999996,44,UDP,10.0.0.12,10.0.0.1,2387.0,123.0,,udp_ddos
22.182114,44,UDP,10.0.0.12,10.0.0.1,2374.0,123.0,,udp_ddos
22.182142999999996,44,UDP,10.0.0.12,10.0.0.1,2402.0,123.0,,udp_ddos
22.182156,44,UDP,10.0.0.12,10.0.0.1,2532.0,123.0,,udp_ddos
22.182174999999997,44,UDP,10.0.0.11,10.0.0.1,2403.0,123.0,,udp_ddos
22.182188999999997,44,UDP,10.0.0.11,10.0.0.1,2379.0,123.0,,udp_ddos
22.182202999999998,44,UDP,10.0.0.11,10.0.0.1,2534.0,123.0,,udp_ddos
22.182374999999997,44,UDP,10.0.0.10,10.0.0.1,2538.0,123.0,,udp_ddos
22.182381,44,UDP,10.0.0.10,10.0.0.1,2539.0,123.0,,udp_ddos
22.187870999999998,44,UDP,10.0.0.11,10.0.0.1,2404.0,123.0,,udp_ddos
22.188406999999998,44,UDP,10.0.0.10,10.0.0.1,2523.0,123.0,,udp_ddos
22.188494,44,UDP,10.0.0.10,10.0.0.1,2414.0,123.0,,udp_ddos
22.188581999999997,44,UDP,10.0.0.10,10.0.0.1,2386.0,123.0,,udp_ddos
22.188667999999996,44,UDP,10.0.0.12,10.0.0.1,2388.0,123.0,,udp_ddos
22.188685,44,UDP,10.0.0.12,10.0.0.1,2375.0,123.0,,udp_ddos
22.188713999999997,44,UDP,10.0.0.12,10.0.0.1,2403.0,123.0,,udp_ddos
22.188729,44,UDP,10.0.0.12,10.0.0.1,2533.0,123.0,,udp_ddos
22.188747999999997,44,UDP,10.0.0.11,10.0.0.1,2380.0,123.0,,udp_ddos
22.188762999999998,44,UDP,10.0.0.11,10.0.0.1,2422.0,123.0,,udp_ddos
22.188778,44,UDP,10.0.0.11,10.0.0.1,2535.0,123.0,,udp_ddos
22.188919999999996,44,UDP,10.0.0.10,10.0.0.1,2563.0,123.0,,udp_ddos
22.188938999999998,44,UDP,10.0.0.12,10.0.0.1,2549.0,123.0,,udp_ddos
22.188950999999996,44,UDP,10.0.0.11,10.0.0.1,2549.0,123.0,,udp_ddos
22.189075,44,UDP,10.0.0.10,10.0.0.1,2540.0,123.0,,udp_ddos
22.189574999999998,44,UDP,10.0.0.10,10.0.0.1,2564.0,123.0,,udp_ddos
