time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
1.944034,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.944037,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.944086,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.944089,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.947154,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.947158,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.947206,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.947208,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.950302,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.950306,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.950353,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.950356,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.953378,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.953381,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.953428,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.953431,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.956586,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.956590,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.956653,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.956657,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.959694,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.959698,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.959744,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.959747,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.962823,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.962826,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.962874,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.962877,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.966106,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.966111,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.968623,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.968626,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.971152,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.971155,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.974378,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.974382,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.974431,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.974434,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.977347,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.977351,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.977399,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.977402,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.980522,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.980526,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.980573,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.980576,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.983188,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.983192,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.986442,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.986446,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.989552,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.989556,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.989605,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.989607,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.992788,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.992791,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.992841,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.992844,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.995983,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.995987,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.996050,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.996053,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.999162,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.999166,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
1.999214,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
1.999217,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.002355,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.002358,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.002405,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.002408,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.005356,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.005360,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.005408,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.005410,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.008535,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.008538,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.008586,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.008589,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.011704,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.011707,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.011755,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.011758,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.014159,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.014163,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.018679,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.018683,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.018731,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.018733,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.035503,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.035511,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.035558,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.035561,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.039704,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.039710,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.039773,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.039777,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.042127,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.042132,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.044422,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.044427,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.044490,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.044493,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.046512,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.046517,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.048745,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.048750,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.050941,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.050946,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.050989,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.050992,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.053005,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.053010,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.055318,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.055323,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.055384,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.055388,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.057313,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.057318,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.059558,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.059562,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.059606,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.059609,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.062125,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.062130,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.064421,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.064427,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.064503,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.064507,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.065704,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.065709,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.068834,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.068839,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.071039,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.071043,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.071102,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.071105,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.073215,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.073219,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.075508,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.075512,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.075567,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.075570,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.077500,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.077504,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.077543,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.077546,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.079770,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.079774,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.079829,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.079832,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.082068,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.082073,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.084185,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.084196,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.086364,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.086369,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.086409,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.086412,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.088585,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.088589,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.088628,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.088632,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.090829,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.090833,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.090895,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.090899,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.092600,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.092606,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.094838,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.094847,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.096839,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.096842,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.099057,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.099061,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.099112,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.099116,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.101142,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.101145,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.101192,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.101195,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.102913,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.102916,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.104634,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.104639,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.106438,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.106442,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.108085,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.108089,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.109634,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.109638,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.111225,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.111228,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.112830,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.112833,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.114567,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.114572,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.116245,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.116248,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.118046,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.118049,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.119697,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.119708,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.121330,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.121333,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.122992,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.122996,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.124647,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.124651,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.126309,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.126313,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.127846,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.127849,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.129417,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.129420,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.130943,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.130947,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.132564,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.132567,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.134139,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.134143,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.135818,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.135822,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.137336,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.137339,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.138930,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.138934,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.140482,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.140486,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.142105,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.142109,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.143623,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.143626,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.145251,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.145255,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.146834,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.146837,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.148426,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.148429,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.150076,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.150080,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.151661,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.151664,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.153214,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.153217,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.155470,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.155474,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.155540,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.155543,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.157144,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.157148,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.158820,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.158824,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.160410,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.160414,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.161949,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.161952,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.163795,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.163799,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.163846,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.163849,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.165533,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.165537,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.167195,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.167199,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.168815,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.168818,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.170368,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.170371,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.171977,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.171980,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.173438,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.173442,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.175172,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.175176,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.176784,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.176788,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.178404,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.178408,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.179960,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.179963,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.181533,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.181536,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.183301,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.183304,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.184967,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.184971,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.186558,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.186562,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.188165,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.188168,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.190026,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.190029,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.191639,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.191643,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.193157,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.193160,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.194851,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.194855,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.196479,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.196483,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.198230,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.198234,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.200348,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.200352,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.200386,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.200389,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.202088,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.202091,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.203753,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.203756,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.205467,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.205470,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.207106,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.207110,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.208663,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.208667,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.210296,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.210300,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.211842,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.211845,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.213501,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.213504,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.215556,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.215560,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.217298,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.217301,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.218913,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.218916,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.220528,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.220531,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.222114,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.222117,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.223742,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.223746,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.225344,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.225348,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.227300,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.227304,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.227352,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.227355,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.228951,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.228955,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.230571,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.230575,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.232196,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.232200,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.234040,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.234043,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.235793,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.235797,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.237572,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.237576,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.237609,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.237612,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.239254,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.239258,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.240818,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.240821,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.242448,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.242452,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.244106,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.244110,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.246409,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.246413,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.248638,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.248642,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.251349,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.251353,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.254564,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.254569,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.254619,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.254622,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.257979,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.257983,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.258033,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.258036,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.260912,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.260916,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.264067,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.264071,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.264120,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.264123,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.267193,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.267197,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.267261,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
2.267264,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
2.270370,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
