time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
0.809779,56,TCP,10.0.0.10,10.0.0.1,1965,80,F,fin_flood
0.809782,56,TCP,10.0.0.1,10.0.0.10,80,1965,RA,fin_flood
0.811480,56,TCP,10.0.0.10,10.0.0.1,1966,80,F,fin_flood
0.811484,56,TCP,10.0.0.1,10.0.0.10,80,1966,RA,fin_flood
0.813245,56,TCP,10.0.0.10,10.0.0.1,1967,80,F,fin_flood
0.813249,56,TCP,10.0.0.1,10.0.0.10,80,1967,RA,fin_flood
0.815051,56,TCP,10.0.0.10,10.0.0.1,1968,80,F,fin_flood
0.815082,56,TCP,10.0.0.1,10.0.0.10,80,1968,RA,fin_flood
0.817306,56,TCP,10.0.0.10,10.0.0.1,1969,80,F,fin_flood
0.817310,56,TCP,10.0.0.1,10.0.0.10,80,1969,RA,fin_flood
0.817359,56,TCP,10.0.0.10,10.0.0.1,1970,80,F,fin_flood
0.817362,56,TCP,10.0.0.1,10.0.0.10,80,1970,RA,fin_flood
0.819444,56,TCP,10.0.0.10,10.0.0.1,1971,80,F,fin_flood
0.819447,56,TCP,10.0.0.1,10.0.0.10,80,1971,RA,fin_flood
0.819496,56,TCP,10.0.0.10,10.0.0.1,1972,80,F,fin_flood
0.819498,56,TCP,10.0.0.1,10.0.0.10,80,1972,RA,fin_flood
0.821265,56,TCP,10.0.0.10,10.0.0.1,1973,80,F,fin_flood
0.821269,56,TCP,10.0.0.1,10.0.0.10,80,1973,RA,fin_flood
0.822583,56,TCP,10.0.0.10,10.0.0.1,1974,80,F,fin_flood
0.822587,56,TCP,10.0.0.1,10.0.0.10,80,1974,RA,fin_flood
0.824554,56,TCP,10.0.0.10,10.0.0.1,1975,80,F,fin_flood
0.824558,56,TCP,10.0.0.1,10.0.0.10,80,1975,RA,fin_flood
0.824607,56,TCP,10.0.0.10,10.0.0.1,1976,80,F,fin_flood
0.824610,56,TCP,10.0.0.1,10.0.0.10,80,1976,RA,fin_flood
0.826863,56,TCP,10.0.0.10,10.0.0.1,1977,80,F,fin_flood
0.826867,56,TCP,10.0.0.1,10.0.0.10,80,1977,RA,fin_flood
0.829130,56,TCP,10.0.0.10,10.0.0.1,1978,80,F,fin_flood
0.829134,56,TCP,10.0.0.1,10.0.0.10,80,1978,RA,fin_flood
0.831282,56,TCP,10.0.0.10,10.0.0.1,1979,80,F,fin_flood
0.831286,56,TCP,10.0.0.1,10.0.0.10,80,1979,RA,fin_flood
0.831335,56,TCP,10.0.0.10,10.0.0.1,1980,80,F,fin_flood
0.831338,56,TCP,10.0.0.1,10.0.0.10,80,1980,RA,fin_flood
0.835962,56,TCP,10.0.0.10,10.0.0.1,1981,80,F,fin_flood
0.835966,56,TCP,10.0.0.1,10.0.0.10,80,1981,RA,fin_flood
0.836016,56,TCP,10.0.0.10,10.0.0.1,1982,80,F,fin_flood
0.836019,56,TCP,10.0.0.1,10.0.0.10,80,1982,RA,fin_flood
0.838047,56,TCP,10.0.0.10,10.0.0.1,1983,80,F,fin_flood
0.838056,56,TCP,10.0.0.1,10.0.0.10,80,1983,RA,fin_flood
0.839741,56,TCP,10.0.0.10,10.0.0.1,1984,80,F,fin_flood
0.839745,56,TCP,10.0.0.1,10.0.0.10,80,1984,RA,fin_flood
0.841390,56,TCP,10.0.0.10,10.0.0.1,1985,80,F,fin_flood
0.841394,56,TCP,10.0.0.1,10.0.0.10,80,1985,RA,fin_flood
0.843021,56,TCP,10.0.0.10,10.0.0.1,1986,80,F,fin_flood
0.843024,56,TCP,10.0.0.1,10.0.0.10,80,1986,RA,fin_flood
0.845297,56,TCP,10.0.0.10,10.0.0.1,1987,80,F,fin_flood
0.845301,56,TCP,10.0.0.1,10.0.0.10,80,1987,RA,fin_flood
0.845350,56,TCP,10.0.0.10,10.0.0.1,1988,80,F,fin_flood
0.845353,56,TCP,10.0.0.1,10.0.0.10,80,1988,RA,fin_flood
0.847797,56,TCP,10.0.0.10,10.0.0.1,1989,80,F,fin_flood
0.847809,56,TCP,10.0.0.1,10.0.0.10,80,1989,RA,fin_flood
0.850610,56,TCP,10.0.0.10,10.0.0.1,1990,80,F,fin_flood
0.850639,56,TCP,10.0.0.1,10.0.0.10,80,1990,RA,fin_flood
0.853751,56,TCP,10.0.0.10,10.0.0.1,1991,80,F,fin_flood
0.853758,56,TCP,10.0.0.1,10.0.0.10,80,1991,RA,fin_flood
0.853812,56,TCP,10.0.0.10,10.0.0.1,1992,80,F,fin_flood
0.853815,56,TCP,10.0.0.1,10.0.0.10,80,1992,RA,fin_flood
0.856291,56,TCP,10.0.0.10,10.0.0.1,1993,80,F,fin_flood
0.856298,56,TCP,10.0.0.1,10.0.0.10,80,1993,RA,fin_flood
0.858590,56,TCP,10.0.0.10,10.0.0.1,1994,80,F,fin_flood
0.858612,56,TCP,10.0.0.1,10.0.0.10,80,1994,RA,fin_flood
0.859890,56,TCP,10.0.0.10,10.0.0.1,1995,80,F,fin_flood
0.859896,56,TCP,10.0.0.1,10.0.0.10,80,1995,RA,fin_flood
0.861656,56,TCP,10.0.0.10,10.0.0.1,1996,80,F,fin_flood
0.861663,56,TCP,10.0.0.1,10.0.0.10,80,1996,RA,fin_flood
0.865359,56,TCP,10.0.0.10,10.0.0.1,1997,80,F,fin_flood
0.865368,56,TCP,10.0.0.1,10.0.0.10,80,1997,RA,fin_flood
0.865437,56,TCP,10.0.0.10,10.0.0.1,1998,80,F,fin_flood
0.865440,56,TCP,10.0.0.1,10.0.0.10,80,1998,RA,fin_flood
0.867395,56,TCP,10.0.0.10,10.0.0.1,1999,80,F,fin_flood
0.867403,56,TCP,10.0.0.1,10.0.0.10,80,1999,RA,fin_flood
0.869241,56,TCP,10.0.0.10,10.0.0.1,2000,80,F,fin_flood
0.869248,56,TCP,10.0.0.1,10.0.0.10,80,2000,RA,fin_flood
0.870690,56,TCP,10.0.0.10,10.0.0.1,2001,80,F,fin_flood
0.870696,56,TCP,10.0.0.1,10.0.0.10,80,2001,RA,fin_flood
0.872359,56,TCP,10.0.0.10,10.0.0.1,2002,80,F,fin_flood
0.872365,56,TCP,10.0.0.1,10.0.0.10,80,2002,RA,fin_flood
0.874215,56,TCP,10.0.0.10,10.0.0.1,2003,80,F,fin_flood
0.874236,56,TCP,10.0.0.1,10.0.0.10,80,2003,RA,fin_flood
0.875827,56,TCP,10.0.0.10,10.0.0.1,2004,80,F,fin_flood
0.875835,56,TCP,10.0.0.1,10.0.0.10,80,2004,RA,fin_flood
0.878248,56,TCP,10.0.0.10,10.0.0.1,2005,80,F,fin_flood
0.878254,56,TCP,10.0.0.1,10.0.0.10,80,2005,RA,fin_flood
0.879593,56,TCP,10.0.0.10,10.0.0.1,2006,80,F,fin_flood
0.879598,56,TCP,10.0.0.1,10.0.0.10,80,2006,RA,fin_flood
0.881161,56,TCP,10.0.0.10,10.0.0.1,2007,80,F,fin_flood
0.881169,56,TCP,10.0.0.1,10.0.0.10,80,2007,RA,fin_flood
0.883032,56,TCP,10.0.0.10,10.0.0.1,2008,80,F,fin_flood
0.883039,56,TCP,10.0.0.1,10.0.0.10,80,2008,RA,fin_flood
0.884393,56,TCP,10.0.0.10,10.0.0.1,2009,80,F,fin_flood
0.884400,56,TCP,10.0.0.1,10.0.0.10,80,2009,RA,fin_flood
0.886021,56,TCP,10.0.0.10,10.0.0.1,2010,80,F,fin_flood
0.886028,56,TCP,10.0.0.1,10.0.0.10,80,2010,RA,fin_flood
0.888185,56,TCP,10.0.0.10,10.0.0.1,2011,80,F,fin_flood
0.888194,56,TCP,10.0.0.1,10.0.0.10,80,2011,RA,fin_flood
0.891425,56,TCP,10.0.0.10,10.0.0.1,2012,80,F,fin_flood
0.891433,56,TCP,10.0.0.1,10.0.0.10,80,2012,RA,fin_flood
0.891489,56,TCP,10.0.0.10,10.0.0.1,2013,80,F,fin_flood
0.891492,56,TCP,10.0.0.1,10.0.0.10,80,2013,RA,fin_flood
0.893151,56,TCP,10.0.0.10,10.0.0.1,2014,80,F,fin_flood
0.893158,56,TCP,10.0.0.1,10.0.0.10,80,2014,RA,fin_flood
0.894879,56,TCP,10.0.0.10,10.0.0.1,2015,80,F,fin_flood
0.894887,56,TCP,10.0.0.1,10.0.0.10,80,2015,RA,fin_flood
0.896450,56,TCP,10.0.0.10,10.0.0.1,2016,80,F,fin_flood
0.896461,56,TCP,10.0.0.1,10.0.0.10,80,2016,RA,fin_flood
0.899599,56,TCP,10.0.0.10,10.0.0.1,2017,80,F,fin_flood
0.899606,56,TCP,10.0.0.1,10.0.0.10,80,2017,RA,fin_flood
0.899669,56,TCP,10.0.0.10,10.0.0.1,2018,80,F,fin_flood
0.899673,56,TCP,10.0.0.1,10.0.0.10,80,2018,RA,fin_flood
0.901255,56,TCP,10.0.0.10,10.0.0.1,2019,80,F,fin_flood
0.901261,56,TCP,10.0.0.1,10.0.0.10,80,2019,RA,fin_flood
0.902595,56,TCP,10.0.0.10,10.0.0.1,2020,80,F,fin_flood
0.902599,56,TCP,10.0.0.1,10.0.0.10,80,2020,RA,fin_flood
0.903780,56,TCP,10.0.0.10,10.0.0.1,2021,80,F,fin_flood
0.903784,56,TCP,10.0.0.1,10.0.0.10,80,2021,RA,fin_flood
0.905427,56,TCP,10.0.0.10,10.0.0.1,2022,80,F,fin_flood
0.905431,56,TCP,10.0.0.1,10.0.0.10,80,2022,RA,fin_flood
0.906621,56,TCP,10.0.0.10,10.0.0.1,2023,80,F,fin_flood
0.906625,56,TCP,10.0.0.1,10.0.0.10,80,2023,RA,fin_flood
0.907834,56,TCP,10.0.0.10,10.0.0.1,2024,80,F,fin_flood
0.907837,56,TCP,10.0.0.1,10.0.0.10,80,2024,RA,fin_flood
0.909100,56,TCP,10.0.0.10,10.0.0.1,2025,80,F,fin_flood
0.909104,56,TCP,10.0.0.1,10.0.0.10,80,2025,RA,fin_flood
0.910243,56,TCP,10.0.0.10,10.0.0.1,2026,80,F,fin_flood
0.910247,56,TCP,10.0.0.1,10.0.0.10,80,2026,RA,fin_flood
0.911953,56,TCP,10.0.0.10,10.0.0.1,2027,80,F,fin_flood
0.911956,56,TCP,10.0.0.1,10.0.0.10,80,2027,RA,fin_flood
0.913817,56,TCP,10.0.0.10,10.0.0.1,2028,80,F,fin_flood
0.913822,56,TCP,10.0.0.1,10.0.0.10,80,2028,RA,fin_flood
0.915908,56,TCP,10.0.0.10,10.0.0.1,2029,80,F,fin_flood
0.915912,56,TCP,10.0.0.1,10.0.0.10,80,2029,RA,fin_flood
0.915984,56,TCP,10.0.0.10,10.0.0.1,2030,80,F,fin_flood
0.915988,56,TCP,10.0.0.1,10.0.0.10,80,2030,RA,fin_flood
0.918087,56,TCP,10.0.0.10,10.0.0.1,2031,80,F,fin_flood
0.918091,56,TCP,10.0.0.1,10.0.0.10,80,2031,RA,fin_flood
0.918139,56,TCP,10.0.0.10,10.0.0.1,2032,80,F,fin_flood
0.918142,56,TCP,10.0.0.1,10.0.0.10,80,2032,RA,fin_flood
0.919241,56,TCP,10.0.0.10,10.0.0.1,2033,80,F,fin_flood
0.919244,56,TCP,10.0.0.1,10.0.0.10,80,2033,RA,fin_flood
0.921111,56,TCP,10.0.0.10,10.0.0.1,2034,80,F,fin_flood
0.921115,56,TCP,10.0.0.1,10.0.0.10,80,2034,RA,fin_flood
0.922274,56,TCP,10.0.0.10,10.0.0.1,2035,80,F,fin_flood
0.922278,56,TCP,10.0.0.1,10.0.0.10,80,2035,RA,fin_flood
0.923580,56,TCP,10.0.0.10,10.0.0.1,2036,80,F,fin_flood
0.923585,56,TCP,10.0.0.1,10.0.0.10,80,2036,RA,fin_flood
0.924751,56,TCP,10.0.0.10,10.0.0.1,2037,80,F,fin_flood
0.924755,56,TCP,10.0.0.1,10.0.0.10,80,2037,RA,fin_flood
0.926062,56,TCP,10.0.0.10,10.0.0.1,2038,80,F,fin_flood
0.926065,56,TCP,10.0.0.1,10.0.0.10,80,2038,RA,fin_flood
0.927289,56,TCP,10.0.0.10,10.0.0.1,2039,80,F,fin_flood
0.927293,56,TCP,10.0.0.1,10.0.0.10,80,2039,RA,fin_flood
0.928385,56,TCP,10.0.0.10,10.0.0.1,2040,80,F,fin_flood
0.928389,56,TCP,10.0.0.1,10.0.0.10,80,2040,RA,fin_flood
0.929597,56,TCP,10.0.0.10,10.0.0.1,2041,80,F,fin_flood
0.929601,56,TCP,10.0.0.1,10.0.0.10,80,2041,RA,fin_flood
0.931153,56,TCP,10.0.0.10,10.0.0.1,2042,80,F,fin_flood
0.931157,56,TCP,10.0.0.1,10.0.0.10,80,2042,RA,fin_flood
0.932240,56,TCP,10.0.0.10,10.0.0.1,2043,80,F,fin_flood
0.932243,56,TCP,10.0.0.1,10.0.0.10,80,2043,RA,fin_flood
0.933526,56,TCP,10.0.0.10,10.0.0.1,2044,80,F,fin_flood
0.933530,56,TCP,10.0.0.1,10.0.0.10,80,2044,RA,fin_flood
0.934733,56,TCP,10.0.0.10,10.0.0.1,2045,80,F,fin_flood
0.934737,56,TCP,10.0.0.1,10.0.0.10,80,2045,RA,fin_flood
0.937134,56,TCP,10.0.0.10,10.0.0.1,2046,80,F,fin_flood
0.937138,56,TCP,10.0.0.1,10.0.0.10,80,2046,RA,fin_flood
0.937186,56,TCP,10.0.0.10,10.0.0.1,2047,80,F,fin_flood
0.937188,56,TCP,10.0.0.1,10.0.0.10,80,2047,RA,fin_flood
0.938395,56,TCP,10.0.0.10,10.0.0.1,2048,80,F,fin_flood
0.938399,56,TCP,10.0.0.1,10.0.0.10,80,2048,RA,fin_flood
0.939559,56,TCP,10.0.0.10,10.0.0.1,2049,80,F,fin_flood
0.939563,56,TCP,10.0.0.1,10.0.0.10,80,2049,RA,fin_flood
0.940636,56,TCP,10.0.0.10,10.0.0.1,2050,80,F,fin_flood
0.940640,56,TCP,10.0.0.1,10.0.0.10,80,2050,RA,fin_flood
0.941840,56,TCP,10.0.0.10,10.0.0.1,2051,80,F,fin_flood
0.941844,56,TCP,10.0.0.1,10.0.0.10,80,2051,RA,fin_flood
0.943356,56,TCP,10.0.0.10,10.0.0.1,2052,80,F,fin_flood
0.943360,56,TCP,10.0.0.1,10.0.0.10,80,2052,RA,fin_flood
0.944597,56,TCP,10.0.0.10,10.0.0.1,2053,80,F,fin_flood
0.944601,56,TCP,10.0.0.1,10.0.0.10,80,2053,RA,fin_flood
0.946095,56,TCP,10.0.0.10,10.0.0.1,2054,80,F,fin_flood
0.946099,56,TCP,10.0.0.1,10.0.0.10,80,2054,RA,fin_flood
0.947403,56,TCP,10.0.0.10,10.0.0.1,2055,80,F,fin_flood
0.947406,56,TCP,10.0.0.1,10.0.0.10,80,2055,RA,fin_flood
0.948588,56,TCP,10.0.0.10,10.0.0.1,2056,80,F,fin_flood
0.948591,56,TCP,10.0.0.1,10.0.0.10,80,2056,RA,fin_flood
0.949706,56,TCP,10.0.0.10,10.0.0.1,2057,80,F,fin_flood
0.949709,56,TCP,10.0.0.1,10.0.0.10,80,2057,RA,fin_flood
0.951255,56,TCP,10.0.0.10,10.0.0.1,2058,80,F,fin_flood
0.951258,56,TCP,10.0.0.1,10.0.0.10,80,2058,RA,fin_flood
0.952346,56,TCP,10.0.0.10,10.0.0.1,2059,80,F,fin_flood
0.952349,56,TCP,10.0.0.1,10.0.0.10,80,2059,RA,fin_flood
0.953666,56,TCP,10.0.0.10,10.0.0.1,2060,80,F,fin_flood
0.953670,56,TCP,10.0.0.1,10.0.0.10,80,2060,RA,fin_flood
0.954786,56,TCP,10.0.0.10,10.0.0.1,2061,80,F,fin_flood
0.954790,56,TCP,10.0.0.1,10.0.0.10,80,2061,RA,fin_flood
0.956376,56,TCP,10.0.0.10,10.0.0.1,2062,80,F,fin_flood
0.956380,56,TCP,10.0.0.1,10.0.0.10,80,2062,RA,fin_flood
0.957552,56,TCP,10.0.0.10,10.0.0.1,2063,80,F,fin_flood
0.957555,56,TCP,10.0.0.1,10.0.0.10,80,2063,RA,fin_flood
0.958738,56,TCP,10.0.0.10,10.0.0.1,2064,80,F,fin_flood
0.958741,56,TCP,10.0.0.1,10.0.0.10,80,2064,RA,fin_flood
0.959887,56,TCP,10.0.0.10,10.0.0.1,2065,80,F,fin_flood
0.959890,56,TCP,10.0.0.1,10.0.0.10,80,2065,RA,fin_flood
0.961068,56,TCP,10.0.0.10,10.0.0.1,2066,80,F,fin_flood
0.961073,56,TCP,10.0.0.1,10.0.0.10,80,2066,RA,fin_flood
0.962864,56,TCP,10.0.0.10,10.0.0.1,2067,80,F,fin_flood
0.962868,56,TCP,10.0.0.1,10.0.0.10,80,2067,RA,fin_flood
0.964318,56,TCP,10.0.0.10,10.0.0.1,2068,80,F,fin_flood
0.964322,56,TCP,10.0.0.1,10.0.0.10,80,2068,RA,fin_flood
0.966544,56,TCP,10.0.0.10,10.0.0.1,2069,80,F,fin_flood
0.966549,56,TCP,10.0.0.1,10.0.0.10,80,2069,RA,fin_flood
0.966626,56,TCP,10.0.0.10,10.0.0.1,2070,80,F,fin_flood
0.966629,56,TCP,10.0.0.1,10.0.0.10,80,2070,RA,fin_flood
0.968454,56,TCP,10.0.0.10,10.0.0.1,2071,80,F,fin_flood
0.968457,56,TCP,10.0.0.1,10.0.0.10,80,2071,RA,fin_flood
0.970254,56,TCP,10.0.0.10,10.0.0.1,2072,80,F,fin_flood
0.970257,56,TCP,10.0.0.1,10.0.0.10,80,2072,RA,fin_flood
0.972356,56,TCP,10.0.0.10,10.0.0.1,2073,80,F,fin_flood
0.972359,56,TCP,10.0.0.1,10.0.0.10,80,2073,RA,fin_flood
0.972408,56,TCP,10.0.0.10,10.0.0.1,2074,80,F,fin_flood
0.972410,56,TCP,10.0.0.1,10.0.0.10,80,2074,RA,fin_flood
0.974605,56,TCP,10.0.0.10,10.0.0.1,2075,80,F,fin_flood
0.974608,56,TCP,10.0.0.1,10.0.0.10,80,2075,RA,fin_flood
0.976665,56,TCP,10.0.0.10,10.0.0.1,2076,80,F,fin_flood
0.976669,56,TCP,10.0.0.1,10.0.0.10,80,2076,RA,fin_flood
0.976731,56,TCP,10.0.0.10,10.0.0.1,2077,80,F,fin_flood
0.976734,56,TCP,10.0.0.1,10.0.0.10,80,2077,RA,fin_flood
0.979088,56,TCP,10.0.0.10,10.0.0.1,2078,80,F,fin_flood
0.979093,56,TCP,10.0.0.1,10.0.0.10,80,2078,RA,fin_flood
0.981173,56,TCP,10.0.0.10,10.0.0.1,2079,80,F,fin_flood
0.981178,56,TCP,10.0.0.1,10.0.0.10,80,2079,RA,fin_flood
0.983372,56,TCP,10.0.0.10,10.0.0.1,2080,80,F,fin_flood
0.983375,56,TCP,10.0.0.1,10.0.0.10,80,2080,RA,fin_flood
0.983425,56,TCP,10.0.0.10,10.0.0.1,2081,80,F,fin_flood
0.983428,56,TCP,10.0.0.1,10.0.0.10,80,2081,RA,fin_flood
0.985930,56,TCP,10.0.0.10,10.0.0.1,2082,80,F,fin_flood
0.985935,56,TCP,10.0.0.1,10.0.0.10,80,2082,RA,fin_flood
0.987974,56,TCP,10.0.0.10,10.0.0.1,2083,80,F,fin_flood
0.987977,56,TCP,10.0.0.1,10.0.0.10,80,2083,RA,fin_flood
0.988026,56,TCP,10.0.0.10,10.0.0.1,2084,80,F,fin_flood
0.988029,56,TCP,10.0.0.1,10.0.0.10,80,2084,RA,fin_flood
0.990173,56,TCP,10.0.0.10,10.0.0.1,2085,80,F,fin_flood
0.990177,56,TCP,10.0.0.1,10.0.0.10,80,2085,RA,fin_flood
0.992417,56,TCP,10.0.0.10,10.0.0.1,2086,80,F,fin_flood
0.992421,56,TCP,10.0.0.1,10.0.0.10,80,2086,RA,fin_flood
0.992488,56,TCP,10.0.0.10,10.0.0.1,2087,80,F,fin_flood
0.992492,56,TCP,10.0.0.1,10.0.0.10,80,2087,RA,fin_flood
0.994874,56,TCP,10.0.0.10,10.0.0.1,2088,80,F,fin_flood
0.994878,56,TCP,10.0.0.1,10.0.0.10,80,2088,RA,fin_flood
0.997053,56,TCP,10.0.0.10,10.0.0.1,2089,80,F,fin_flood
0.997057,56,TCP,10.0.0.1,10.0.0.10,80,2089,RA,fin_flood
0.999246,56,TCP,10.0.0.10,10.0.0.1,2090,80,F,fin_flood
0.999250,56,TCP,10.0.0.1,10.0.0.10,80,2090,RA,fin_flood
0.999337,56,TCP,10.0.0.10,10.0.0.1,2091,80,F,fin_flood
0.999340,56,TCP,10.0.0.1,10.0.0.10,80,2091,RA,fin_flood
1.001732,56,TCP,10.0.0.10,10.0.0.1,2092,80,F,fin_flood
1.001735,56,TCP,10.0.0.1,10.0.0.10,80,2092,RA,fin_flood
1.003970,56,TCP,10.0.0.10,10.0.0.1,2093,80,F,fin_flood
1.003973,56,TCP,10.0.0.1,10.0.0.10,80,2093,RA,fin_flood
1.004022,56,TCP,10.0.0.10,10.0.0.1,2094,80,F,fin_flood
1.004025,56,TCP,10.0.0.1,10.0.0.10,80,2094,RA,fin_flood
1.006501,56,TCP,10.0.0.10,10.0.0.1,2095,80,F,fin_flood
1.006520,56,TCP,10.0.0.1,10.0.0.10,80,2095,RA,fin_flood
1.009562,56,TCP,10.0.0.10,10.0.0.1,2096,80,F,fin_flood
1.009568,56,TCP,10.0.0.1,10.0.0.10,80,2096,RA,fin_flood
1.009615,56,TCP,10.0.0.10,10.0.0.1,2097,80,F,fin_flood
1.009618,56,TCP,10.0.0.1,10.0.0.10,80,2097,RA,fin_flood
1.011615,56,TCP,10.0.0.10,10.0.0.1,2098,80,F,fin_flood
1.011619,56,TCP,10.0.0.1,10.0.0.10,80,2098,RA,fin_flood
1.013231,56,TCP,10.0.0.10,10.0.0.1,2099,80,F,fin_flood
1.013234,56,TCP,10.0.0.1,10.0.0.10,80,2099,RA,fin_flood
1.015653,56,TCP,10.0.0.10,10.0.0.1,2100,80,F,fin_flood
1.015656,56,TCP,10.0.0.1,10.0.0.10,80,2100,RA,fin_flood
1.017938,56,TCP,10.0.0.10,10.0.0.1,2101,80,F,fin_flood
1.017942,56,TCP,10.0.0.1,10.0.0.10,80,2101,RA,fin_flood
1.017991,56,TCP,10.0.0.10,10.0.0.1,2102,80,F,fin_flood
1.017994,56,TCP,10.0.0.1,10.0.0.10,80,2102,RA,fin_flood
1.019978,56,TCP,10.0.0.10,10.0.0.1,2103,80,F,fin_flood
1.019981,56,TCP,10.0.0.1,10.0.0.10,80,2103,RA,fin_flood
1.020030,56,TCP,10.0.0.10,10.0.0.1,2104,80,F,fin_flood
1.020033,56,TCP,10.0.0.1,10.0.0.10,80,2104,RA,fin_flood
1.022219,56,TCP,10.0.0.10,10.0.0.1,2105,80,F,fin_flood
1.022223,56,TCP,10.0.0.1,10.0.0.10,80,2105,RA,fin_flood
1.022272,56,TCP,10.0.0.10,10.0.0.1,2106,80,F,fin_flood
1.022275,56,TCP,10.0.0.1,10.0.0.10,80,2106,RA,fin_flood
1.024342,56,TCP,10.0.0.10,10.0.0.1,2107,80,F,fin_flood
1.024360,56,TCP,10.0.0.1,10.0.0.10,80,2107,RA,fin_flood
1.027011,56,TCP,10.0.0.10,10.0.0.1,2108,80,F,fin_flood
1.027015,56,TCP,10.0.0.1,10.0.0.10,80,2108,RA,fin_flood
1.027064,56,TCP,10.0.0.10,10.0.0.1,2109,80,F,fin_flood
1.027067,56,TCP,10.0.0.1,10.0.0.10,80,2109,RA,fin_flood
1.029092,56,TCP,10.0.0.10,10.0.0.1,2110,80,F,fin_flood
1.029096,56,TCP,10.0.0.1,10.0.0.10,80,2110,RA,fin_flood
1.031258,56,TCP,10.0.0.10,10.0.0.1,2111,80,F,fin_flood
1.031262,56,TCP,10.0.0.1,10.0.0.10,80,2111,RA,fin_flood
1.031311,56,TCP,10.0.0.10,10.0.0.1,2112,80,F,fin_flood
1.031317,56,TCP,10.0.0.1,10.0.0.10,80,2112,RA,fin_flood
1.033427,56,TCP,10.0.0.10,10.0.0.1,2113,80,F,fin_flood
1.033432,56,TCP,10.0.0.1,10.0.0.10,80,2113,RA,fin_flood
1.033741,56,TCP,10.0.0.10,10.0.0.1,2114,80,F,fin_flood
1.033745,56,TCP,10.0.0.1,10.0.0.10,80,2114,RA,fin_flood
1.036002,56,TCP,10.0.0.10,10.0.0.1,2115,80,F,fin_flood
1.036006,56,TCP,10.0.0.1,10.0.0.10,80,2115,RA,fin_flood
1.038176,56,TCP,10.0.0.10,10.0.0.1,2116,80,F,fin_flood
1.038179,56,TCP,10.0.0.1,10.0.0.10,80,2116,RA,fin_flood
1.038227,56,TCP,10.0.0.10,10.0.0.1,2117,80,F,fin_flood
1.038230,56,TCP,10.0.0.1,10.0.0.10,80,2117,RA,fin_flood
1.040669,56,TCP,10.0.0.10,10.0.0.1,2118,80,F,fin_flood
1.040675,56,TCP,10.0.0.1,10.0.0.10,80,2118,RA,fin_flood
1.042802,56,TCP,10.0.0.10,10.0.0.1,2119,80,F,fin_flood
1.042806,56,TCP,10.0.0.1,10.0.0.10,80,2119,RA,fin_flood
1.042855,56,TCP,10.0.0.10,10.0.0.1,2120,80,F,fin_flood
1.042858,56,TCP,10.0.0.1,10.0.0.10,80,2120,RA,fin_flood
1.045302,56,TCP,10.0.0.10,10.0.0.1,2121,80,F,fin_flood
1.045307,56,TCP,10.0.0.1,10.0.0.10,80,2121,RA,fin_flood
1.047263,56,TCP,10.0.0.10,10.0.0.1,2122,80,F,fin_flood
1.047267,56,TCP,10.0.0.1,10.0.0.10,80,2122,RA,fin_flood
1.049473,56,TCP,10.0.0.10,10.0.0.1,2123,80,F,fin_flood
1.049476,56,TCP,10.0.0.1,10.0.0.10,80,2123,RA,fin_flood
1.049524,56,TCP,10.0.0.10,10.0.0.1,2124,80,F,fin_flood
1.049527,56,TCP,10.0.0.1,10.0.0.10,80,2124,RA,fin_flood
1.051630,56,TCP,10.0.0.10,10.0.0.1,2125,80,F,fin_flood
1.051633,56,TCP,10.0.0.1,10.0.0.10,80,2125,RA,fin_flood
1.051682,56,TCP,10.0.0.10,10.0.0.1,2126,80,F,fin_flood
1.051684,56,TCP,10.0.0.1,10.0.0.10,80,2126,RA,fin_flood
1.053837,56,TCP,10.0.0.10,10.0.0.1,2127,80,F,fin_flood
1.053840,56,TCP,10.0.0.1,10.0.0.10,80,2127,RA,fin_flood
1.053890,56,TCP,10.0.0.10,10.0.0.1,2128,80,F,fin_flood
1.053893,56,TCP,10.0.0.1,10.0.0.10,80,2128,RA,fin_flood
1.055884,56,TCP,10.0.0.10,10.0.0.1,2129,80,F,fin_flood
1.055887,56,TCP,10.0.0.1,10.0.0.10,80,2129,RA,fin_flood
1.058741,56,TCP,10.0.0.10,10.0.0.1,2130,80,F,fin_flood
1.058761,56,TCP,10.0.0.1,10.0.0.10,80,2130,RA,fin_flood
1.058810,56,TCP,10.0.0.10,10.0.0.1,2131,80,F,fin_flood
1.058813,56,TCP,10.0.0.1,10.0.0.10,80,2131,RA,fin_flood
1.061082,56,TCP,10.0.0.10,10.0.0.1,2132,80,F,fin_flood
1.061086,56,TCP,10.0.0.1,10.0.0.10,80,2132,RA,fin_flood
1.063357,56,TCP,10.0.0.10,10.0.0.1,2133,80,F,fin_flood
1.063360,56,TCP,10.0.0.1,10.0.0.10,80,2133,RA,fin_flood
1.063409,56,TCP,10.0.0.10,10.0.0.1,2134,80,F,fin_flood
1.063412,56,TCP,10.0.0.1,10.0.0.10,80,2134,RA,fin_flood
1.065573,56,TCP,10.0.0.10,10.0.0.1,2135,80,F,fin_flood
1.065577,56,TCP,10.0.0.1,10.0.0.10,80,2135,RA,fin_flood
1.067657,56,TCP,10.0.0.10,10.0.0.1,2136,80,F,fin_flood
1.067661,56,TCP,10.0.0.1,10.0.0.10,80,2136,RA,fin_flood
